2024-03-04 13:05:29,778 INFO    StreamThr :7997 [internal.py:wandb_internal():86] W&B internal server running at pid: 7997, started at: 2024-03-04 13:05:29.777448
2024-03-04 13:07:13,841 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:07:13,842 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:07:13,842 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:07:13,843 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:07:14,178 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:07:14,796 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:07:14,797 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:07:14,797 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:07:14,797 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:07:15,178 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:07:15,279 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 13:07:15,280 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 13:07:15,280 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 13:07:15,813 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:07:17,179 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:19,179 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:20,835 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:07:21,180 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:23,180 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:25,958 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:07:27,102 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:07:27,102 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:07:27,102 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:07:27,104 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:07:27,181 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:07:28,041 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:07:28,042 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:07:28,042 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:07:28,042 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:07:28,181 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:07:29,181 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:30,240 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 13:07:30,279 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 13:07:30,280 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 13:07:30,280 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 13:07:31,017 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:07:31,181 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:33,182 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:35,182 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:36,169 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:07:40,316 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:07:40,316 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:07:40,317 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:07:40,318 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:07:41,183 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:07:41,235 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:07:41,236 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:07:41,236 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:07:41,236 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:07:41,237 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:07:42,184 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:07:43,184 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:45,184 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:45,280 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 13:07:45,280 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 13:07:45,280 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 13:07:46,259 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:07:47,185 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:49,185 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:51,376 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:07:53,422 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:07:53,423 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:07:53,423 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:07:53,425 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:07:54,186 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:07:54,350 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:07:54,350 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:07:54,350 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:07:54,350 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:07:55,186 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:07:55,186 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:56,379 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:07:57,186 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:07:59,187 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:08:00,240 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 13:08:00,285 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 13:08:00,285 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 13:08:00,285 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 13:08:01,187 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:08:01,458 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:08:06,401 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:08:06,402 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:08:06,402 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:08:06,404 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:08:07,188 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:08:07,323 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 13:08:07,324 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:08:07,324 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 13:08:07,324 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 13:08:07,324 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:08:07,324 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 13:08:07,324 DEBUG   SenderThread:7997 [sender.py:send():382] send: exit
2024-03-04 13:08:07,325 INFO    SenderThread:7997 [sender.py:send_exit():589] handling exit code: 0
2024-03-04 13:08:07,325 INFO    SenderThread:7997 [sender.py:send_exit():591] handling runtime: 157
2024-03-04 13:08:07,325 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:08:07,325 INFO    SenderThread:7997 [sender.py:send_exit():597] send defer
2024-03-04 13:08:07,325 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:07,325 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-04 13:08:07,325 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:07,325 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-04 13:08:07,325 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 1
2024-03-04 13:08:07,325 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:07,325 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-04 13:08:07,325 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:07,325 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-04 13:08:07,325 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 2
2024-03-04 13:08:07,325 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:07,325 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-04 13:08:07,325 INFO    HandlerThread:7997 [system_monitor.py:finish():203] Stopping system monitor
2024-03-04 13:08:07,326 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined cpu monitor
2024-03-04 13:08:07,326 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined disk monitor
2024-03-04 13:08:07,326 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-04 13:08:07,326 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-04 13:08:07,347 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined gpu monitor
2024-03-04 13:08:07,348 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined memory monitor
2024-03-04 13:08:07,348 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined network monitor
2024-03-04 13:08:07,348 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:07,348 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-04 13:08:07,348 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 3
2024-03-04 13:08:07,348 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 13:08:07,348 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:07,348 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-04 13:08:07,348 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:07,348 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-04 13:08:07,348 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 4
2024-03-04 13:08:07,348 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:07,348 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-04 13:08:07,348 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:07,348 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-04 13:08:07,348 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 5
2024-03-04 13:08:07,349 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:07,349 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-04 13:08:07,349 DEBUG   SenderThread:7997 [sender.py:send():382] send: summary
2024-03-04 13:08:07,349 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 13:08:07,349 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:07,349 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-04 13:08:07,349 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 6
2024-03-04 13:08:07,349 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:07,349 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-04 13:08:07,349 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:07,349 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-04 13:08:07,352 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 13:08:07,502 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 7
2024-03-04 13:08:07,503 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:07,503 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-04 13:08:07,503 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:07,503 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-04 13:08:08,189 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:08:08,189 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/config.yaml
2024-03-04 13:08:08,325 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 13:08:09,127 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 8
2024-03-04 13:08:09,127 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 13:08:09,127 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:09,128 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-04 13:08:09,128 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:09,128 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-04 13:08:09,128 INFO    SenderThread:7997 [job_builder.py:build():296] Attempting to build job artifact
2024-03-04 13:08:09,128 INFO    SenderThread:7997 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-04 13:08:09,129 INFO    SenderThread:7997 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-04 13:08:09,135 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 9
2024-03-04 13:08:09,135 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:09,135 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-04 13:08:09,135 DEBUG   SenderThread:7997 [sender.py:send():382] send: artifact
2024-03-04 13:08:09,189 INFO    Thread-267:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:08:09,325 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 13:08:09,634 INFO    SenderThread:7997 [sender.py:send_artifact():1494] sent artifact job-git_github.com_mgomezandreu_plr-exercise.git_scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyODQzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'versionIndex': 0}}}
2024-03-04 13:08:09,634 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:09,634 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-04 13:08:09,634 INFO    SenderThread:7997 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-04 13:08:10,190 INFO    SenderThread:7997 [dir_watcher.py:finish():388] scan: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files
2024-03-04 13:08:10,190 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-metadata.json wandb-metadata.json
2024-03-04 13:08:10,190 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json wandb-summary.json
2024-03-04 13:08:10,191 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/requirements.txt requirements.txt
2024-03-04 13:08:10,191 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/config.yaml config.yaml
2024-03-04 13:08:10,191 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log output.log
2024-03-04 13:08:10,195 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 10
2024-03-04 13:08:10,195 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 13:08:10,196 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:10,198 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-04 13:08:10,200 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:10,200 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-04 13:08:10,200 INFO    SenderThread:7997 [file_pusher.py:finish():172] shutting down file pusher
2024-03-04 13:08:10,326 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 13:08:10,326 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 13:08:10,557 INFO    wandb-upload_1:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/wandb-summary.json
2024-03-04 13:08:10,599 INFO    wandb-upload_0:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/requirements.txt
2024-03-04 13:08:10,625 INFO    wandb-upload_2:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/config.yaml
2024-03-04 13:08:10,671 INFO    wandb-upload_3:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_130528-cu2cwmzs/files/output.log
2024-03-04 13:08:10,871 INFO    Thread-266:7997 [sender.py:transition_state():617] send defer: 11
2024-03-04 13:08:10,872 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:10,872 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-04 13:08:10,872 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:10,872 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-04 13:08:10,872 INFO    SenderThread:7997 [file_pusher.py:join():178] waiting for file pusher
2024-03-04 13:08:10,873 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 12
2024-03-04 13:08:10,873 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:10,873 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-04 13:08:10,873 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:10,873 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-04 13:08:10,873 INFO    SenderThread:7997 [file_stream.py:finish():595] file stream finish called
2024-03-04 13:08:11,327 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 13:08:11,357 INFO    SenderThread:7997 [file_stream.py:finish():599] file stream finish is done
2024-03-04 13:08:11,357 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 13
2024-03-04 13:08:11,357 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 13:08:11,357 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:11,357 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-04 13:08:11,358 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:11,358 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-04 13:08:11,358 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 14
2024-03-04 13:08:11,358 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 13:08:11,358 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-04 13:08:11,358 DEBUG   SenderThread:7997 [sender.py:send():382] send: final
2024-03-04 13:08:11,359 DEBUG   SenderThread:7997 [sender.py:send():382] send: footer
2024-03-04 13:08:11,359 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 13:08:11,359 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-04 13:08:11,359 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 13:08:11,359 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 13:08:11,360 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 13:08:11,360 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: server_info
2024-03-04 13:08:11,361 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: server_info
2024-03-04 13:08:11,403 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: get_summary
2024-03-04 13:08:11,403 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-04 13:08:11,403 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: job_info
2024-03-04 13:08:11,512 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: job_info
2024-03-04 13:08:11,513 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: shutdown
2024-03-04 13:08:11,513 INFO    HandlerThread:7997 [handler.py:finish():869] shutting down handler
